Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.525695,0.588347
2204000000.0,0.574638,0.550589
2208000000.0,0.587879,0.53215
2212000000.0,0.61909,0.512145
2216000000.0,0.650179,0.468589
2220000000.0,0.674239,0.451999
2224000000.0,0.688306,0.415092
2228000000.0,0.717888,0.388053
2232000000.0,0.735859,0.350528
2236000000.0,0.764445,0.324155
2240000000.0,0.773981,0.270978
2244000000.0,0.796555,0.246132
2248000000.0,0.811511,0.197369
2252000000.0,0.822825,0.172663
2256000000.0,0.826092,0.137691
2260000000.0,0.854136,0.094842
2264000000.0,0.85508,0.03792
2268000000.0,0.868639,0.012675
2272000000.0,0.86329,-0.032077
2276000000.0,0.870298,-0.076576
2280000000.0,0.870714,-0.131632
2284000000.0,0.863461,-0.154752
2288000000.0,0.868692,-0.201422
2292000000.0,0.86853,-0.255557
2296000000.0,0.860077,-0.295112
2300000000.0,0.851872,-0.342627
2304000000.0,0.834797,-0.363484
2308000000.0,0.844178,-0.376798
2312000000.0,0.83883,-0.400292
2316000000.0,0.827102,-0.426106
2320000000.0,0.833186,-0.408437
2324000000.0,0.812291,-0.435729
2328000000.0,0.806998,-0.45554
2332000000.0,0.795435,-0.465136
2336000000.0,0.79018,-0.474187
2340000000.0,0.778622,-0.49602
2344000000.0,0.768046,-0.513956
2348000000.0,0.757386,-0.528781
2352000000.0,0.741419,-0.55037
2356000000.0,0.741143,-0.534376
2360000000.0,0.713769,-0.571013
2364000000.0,0.700891,-0.579855
2368000000.0,0.699244,-0.58901
2372000000.0,0.682888,-0.605751
2376000000.0,0.688694,-0.594326
2380000000.0,0.64915,-0.628021
2384000000.0,0.650182,-0.623523
2388000000.0,0.620003,-0.640358
2392000000.0,0.60051,-0.657581
2396000000.0,0.576066,-0.677042
2400000000.0,0.569528,-0.674424
2404000000.0,0.545577,-0.68302
2408000000.0,0.536696,-0.696774
2412000000.0,0.529571,-0.687841
2416000000.0,0.523387,-0.705054
2420000000.0,0.492961,-0.706813
2424000000.0,0.468581,-0.731121
2428000000.0,0.458273,-0.71979
2432000000.0,0.441259,-0.7329
2436000000.0,0.432657,-0.732286
2440000000.0,0.391912,-0.752924
2444000000.0,0.392497,-0.743679
2448000000.0,0.373708,-0.763626
2452000000.0,0.36538,-0.766553
2456000000.0,0.335141,-0.771962
2460000000.0,0.325149,-0.776477
2464000000.0,0.309487,-0.776923
2468000000.0,0.27269,-0.789992
2472000000.0,0.257173,-0.812494
2476000000.0,0.238092,-0.806202
2480000000.0,0.213276,-0.799774
2484000000.0,0.200224,-0.80218
2488000000.0,0.159888,-0.810134
2492000000.0,0.13912,-0.808872
2496000000.0,0.121527,-0.813714
2500000000.0,0.087444,-0.821083
2504000000.0,0.065957,-0.807682
2508000000.0,0.036142,-0.799464
2512000000.0,0.012838,-0.801026
2516000000.0,-0.024727,-0.784127
2520000000.0,-0.045553,-0.784992
2524000000.0,-0.074165,-0.770745
2528000000.0,-0.098737,-0.754875
2532000000.0,-0.112564,-0.749444
2536000000.0,-0.147155,-0.726459
2540000000.0,-0.188554,-0.70652
2544000000.0,-0.192587,-0.689813
2548000000.0,-0.227634,-0.662968
2552000000.0,-0.27239,-0.627284
2556000000.0,-0.288083,-0.605154
2560000000.0,-0.303583,-0.577833
2564000000.0,-0.324374,-0.548445
2568000000.0,-0.351281,-0.506133
2572000000.0,-0.359938,-0.474562
2576000000.0,-0.363941,-0.441603
2580000000.0,-0.380438,-0.392866
2584000000.0,-0.379659,-0.368088
2588000000.0,-0.387587,-0.312723
2592000000.0,-0.380841,-0.278558
2596000000.0,-0.377248,-0.241826
2600000000.0,-0.356101,-0.206603
2604000000.0,-0.338136,-0.170896
2608000000.0,-0.320274,-0.142632
2612000000.0,-0.304812,-0.108803
2616000000.0,-0.277404,-0.099412
2620000000.0,-0.250352,-0.078335
2624000000.0,-0.229508,-0.064461
2628000000.0,-0.204328,-0.054347
2632000000.0,-0.184746,-0.045296
2636000000.0,-0.166197,-0.030874
2640000000.0,-0.146241,-0.030501
2644000000.0,-0.126459,-0.021761
2648000000.0,-0.110628,-0.020149
2652000000.0,-0.09336,-0.01799
2656000000.0,-0.080054,-0.018148
2660000000.0,-0.066191,-0.016294
2664000000.0,-0.054302,-0.014953
2668000000.0,-0.041955,-0.014956
2672000000.0,-0.031224,-0.014137
2676000000.0,-0.021223,-0.013247
2680000000.0,-0.011971,-0.012402
2684000000.0,-0.002291,-0.011043
2688000000.0,0.006983,-0.00973
2692000000.0,0.015982,-0.00827
2696000000.0,0.025316,-0.005505
2700000000.0,0.034987,-0.003199
2704000000.0,0.044203,-0.00107
2708000000.0,0.054783,0.000908
2712000000.0,0.065754,0.002803
2716000000.0,0.076097,0.006733
2720000000.0,0.088092,0.008494
2724000000.0,0.10064,0.010009
2728000000.0,0.113991,0.00751
2732000000.0,0.128208,0.010063
2736000000.0,0.140763,0.009054
2740000000.0,0.155926,0.006245
2744000000.0,0.167553,0.00167
2748000000.0,0.183636,-0.001886
2752000000.0,0.196514,-0.007316
2756000000.0,0.21301,-0.013239
2760000000.0,0.223233,-0.018787
2764000000.0,0.234816,-0.033171
2768000000.0,0.250529,-0.03704
2772000000.0,0.262419,-0.04693
2776000000.0,0.268909,-0.057507
2780000000.0,0.279354,-0.075316
2784000000.0,0.283064,-0.081386
2788000000.0,0.289224,-0.095359
2792000000.0,0.299437,-0.110455
2796000000.0,0.301648,-0.114818
2800000000.0,0.306071,-0.125836
2804000000.0,0.31166,-0.141744
2808000000.0,0.311994,-0.154967
2812000000.0,0.316516,-0.167985
2816000000.0,0.313512,-0.177002
2820000000.0,0.318759,-0.188707
2824000000.0,0.321348,-0.202529
2828000000.0,0.319712,-0.211493
2832000000.0,0.326849,-0.222084
2836000000.0,0.327871,-0.239912
2840000000.0,0.331751,-0.239947
2844000000.0,0.325514,-0.262407
2848000000.0,0.320058,-0.276406
2852000000.0,0.32625,-0.294303
2856000000.0,0.324301,-0.289957
2860000000.0,0.32866,-0.312833
2864000000.0,0.32376,-0.312864
2868000000.0,0.319425,-0.326018
2872000000.0,0.313639,-0.343628
2876000000.0,0.313123,-0.355942
2880000000.0,0.304374,-0.367159
2884000000.0,0.293037,-0.38062
2888000000.0,0.300473,-0.386616
2892000000.0,0.296647,-0.401097
2896000000.0,0.289164,-0.41844
2900000000.0,0.272833,-0.434456
2904000000.0,0.266762,-0.442235
2908000000.0,0.25876,-0.452404
2912000000.0,0.250817,-0.465435
2916000000.0,0.229621,-0.479193
2920000000.0,0.230688,-0.480748
2924000000.0,0.212729,-0.490518
2928000000.0,0.19244,-0.502663
2932000000.0,0.18049,-0.509968
2936000000.0,0.160292,-0.51437
2940000000.0,0.148135,-0.512559
2944000000.0,0.135709,-0.515255
2948000000.0,0.122449,-0.511461
2952000000.0,0.106283,-0.513567
2956000000.0,0.09951,-0.510508
2960000000.0,0.094065,-0.508421
2964000000.0,0.085236,-0.50744
2968000000.0,0.067393,-0.513043
2972000000.0,0.05428,-0.51321
2976000000.0,0.035417,-0.510083
2980000000.0,0.017877,-0.510675
2984000000.0,0.011472,-0.511863
2988000000.0,-0.000372,-0.505499
2992000000.0,-0.02067,-0.496548
2996000000.0,-0.035299,-0.488819
3000000000.0,-0.048987,-0.47775
